,Disagreement,q
893,0.0021719781443114688,0.02
894,0.002752036156438069,0.02
895,0.003367794327205802,0.02
896,0.0020117859876855344,0.02
897,0.003218301284498018,0.02
898,0.002768180755949506,0.02
899,0.003326685238382418,0.02
900,0.002426865632448145,0.01
901,0.0019799413336573915,0.01
902,0.0032421848237526385,0.01
903,0.0024506908151163114,0.01
904,0.0025143098542115172,0.01
905,0.0020730626513528055,0.01
906,0.002304904929909194,0.01
907,0.0026632359437023714,0.01
908,0.0026998121666978593,0.01
909,0.0024864538025798698,0.01
910,0.002563695043168351,0.01
911,0.0032722677304901308,0.01
912,0.0032682841503278055,0.01
913,0.0020656196183897017,0.01
914,0.0018564429881958952,0.01
915,0.002722178244114919,0.01
916,0.0023201569864086118,0.01
917,0.002683486843258081,0.01
918,0.003526269181629022,0.01
919,0.001866144039946345,0.01
920,0.0030978549989349314,0.01
921,0.003207153102124729,0.01
922,0.002766557476172709,0.01
923,0.002670224897770945,0.01
924,0.0035048935697489787,0.01
925,0.004370222465378546,0.01
926,0.001999982395357936,0.01
927,0.002350473361236122,0.01
928,0.0030118338138374946,0.01
929,0.0021186441444846476,0.01
930,0.0029350476830971774,0.01
931,0.002822941552993408,0.01
932,0.0025746679502907056,0.01
933,0.0025917100672154026,0.01
934,0.0029368826579409648,0.01
935,0.002394934876425773,0.01
936,0.0028577113451261514,0.01
937,0.0021196401857984863,0.01
938,0.0033343045215058122,0.01
939,0.0023138677552382303,0.01
940,0.003381892622734689,0.01
941,0.001966616469015392,0.01
942,0.002657159606449887,0.01
943,0.002377190598890874,0.01
944,0.002854327726885008,0.01
945,0.002983289552398692,0.01
946,0.0017043380578771077,0.01
947,0.0032230305221100813,0.01
948,0.0029088168121738055,0.01
949,0.003479980054422587,0.01
950,0.002351581226164223,0.01
951,0.0032612250587689125,0.01
952,0.0028493171600012385,0.01
953,0.0033707807006067673,0.01
954,0.002446550067169206,0.01
955,0.002321207691262816,0.01
956,0.0024268008304108237,0.01
957,0.00300416944011717,0.01
958,0.002813838674234328,0.01
959,0.0034067327842572347,0.01
960,0.0025421018782445927,0.01
961,0.0026989484878157926,0.01
962,0.0037514316717429603,0.01
963,0.0025753396451096396,0.01
964,0.002693569861038412,0.01
965,0.0035121430208188893,0.01
966,0.0025340906167262895,0.01
967,0.0034018893431679137,0.01
968,0.0020014512767652587,0.01
969,0.0018213819722108456,0.01
970,0.0027671124076897873,0.01
971,0.001607358646396493,0.01
972,0.0025176431261727805,0.01
973,0.003601721717144616,0.01
974,0.0024811280897742375,0.01
975,0.0033977251271450526,0.01
976,0.0027552370837276192,0.01
977,0.0027324872131601645,0.01
978,0.0031719863946276005,0.01
979,0.0035499170795495697,0.01
980,0.00297322963489541,0.01
981,0.0026250373746843016,0.01
982,0.00265308776429725,0.01
983,0.0020557952353195447,0.01
984,0.002238399223194176,0.01
985,0.0024431471758737267,0.01
986,0.002587714360193311,0.01
987,0.0021485032406077294,0.01
988,0.0027649354095607747,0.01
989,0.0026799539999629723,0.01
990,0.0030191624718383177,0.01
991,0.002661992092012023,0.01
992,0.0030033343587158655,0.01
993,0.0033668042117710605,0.01
994,0.002026184731922643,0.01
995,0.0030032917256502725,0.01
996,0.0029090551477343064,0.01
997,0.0015857294474692523,0.01
998,0.002981488731422252,0.01
999,0.0024340155888292405,0.01
