,Disagreement,q
872,0.0014136613482100934,0.02
873,0.0021862128535712075,0.02
874,0.0012883274293603727,0.02
875,0.0010992609317745624,0.02
876,0.0008254249460247391,0.02
877,0.0010829784292986984,0.02
878,0.0014385693592240303,0.02
879,0.0008784934249811861,0.02
880,0.0007409766776970063,0.02
881,0.0027259745791897772,0.02
882,0.0009171095647180538,0.02
883,0.0019186886312142543,0.02
884,0.0010272354904208847,0.02
885,0.0007034311275806065,0.02
886,0.0005303641530111159,0.02
887,0.001361987636442469,0.02
888,0.0012516219854415039,0.02
889,0.0014711994181992915,0.02
890,0.0005302138294139224,0.02
891,0.00134959956567027,0.02
892,0.0013372478474188106,0.02
893,0.001104492117316671,0.02
894,0.0021079412105990225,0.02
895,0.001779187749507312,0.02
896,0.0014984628289318625,0.02
897,0.0008591197693191149,0.02
898,0.0010922476774882603,0.02
899,0.0014581033343629623,0.02
900,0.0018262008850532686,0.01
901,0.0016053042789003877,0.01
902,0.0020513587815935218,0.01
903,0.0019499480274386325,0.01
904,0.0006274884604019226,0.01
905,0.0008415937448422365,0.01
906,0.0008427674447579291,0.01
907,0.0009775114427875867,0.01
908,0.002198718581844941,0.01
909,0.0013031532802544098,0.01
910,0.0010553524226810085,0.01
911,0.0017540684717694446,0.01
912,0.0004333023816527844,0.01
913,0.0012659983348902555,0.01
914,0.000930774616401555,0.01
915,0.001116056610158346,0.01
916,0.0012090884732514988,0.01
917,0.0009163191094127574,0.01
918,0.0014489651184919064,0.01
919,0.0009769421205550804,0.01
920,0.0013786656581123498,0.01
921,0.0014050901179144379,0.01
922,0.0005088464628724243,0.01
923,0.0007131811556577399,0.01
924,0.0011294522215873175,0.01
925,0.0014835807699519496,0.01
926,0.001703473927261256,0.01
927,0.0006770282020985283,0.01
928,0.0004859670283350448,0.01
929,0.0010571346963088647,0.01
930,0.001300830780172927,0.01
931,0.002112920720645894,0.01
932,0.0014308013008881176,0.01
933,0.0014885766754560567,0.01
934,0.001242198828149174,0.01
935,0.002193763525523245,0.01
936,0.0009177987280825497,0.01
937,0.0007031361343533338,0.01
938,0.0009341002144334075,0.01
939,0.001008399822447517,0.01
940,0.0013321687817067457,0.01
941,0.001701832753431952,0.01
942,0.0009445095034706353,0.01
943,0.0014200220766300506,0.01
944,0.0017563773114860693,0.01
945,0.000938644562195661,0.01
946,0.0011459886942930513,0.01
947,0.0010676224452656532,0.01
948,0.001215450002329018,0.01
949,0.000855835764014678,0.01
950,0.0016187272938418802,0.01
951,0.001428251457740114,0.01
952,0.0012992250008645114,0.01
953,0.0010678049191823638,0.01
954,0.0013633838020105247,0.01
955,0.0007195232558944143,0.01
956,0.0017594779378667766,0.01
957,0.0012243781997041934,0.01
958,0.0004679212677398946,0.01
959,0.0009517847737198245,0.01
960,0.001323705439468161,0.01
961,0.0012372387260134528,0.01
962,0.0014769065698722198,0.01
963,0.0015303578354623076,0.01
964,0.0014395603424644315,0.01
965,0.0005846031533190102,0.01
966,0.0006408003052944818,0.01
967,0.0009885515675731454,0.01
968,0.000651242130304694,0.01
969,0.0012439892144691263,0.01
970,0.000960692714178262,0.01
971,0.0011333353019300375,0.01
972,0.0014375836229991981,0.01
973,0.001115821943918951,0.01
974,0.0008515752120352838,0.01
975,0.0008689962919169293,0.01
976,0.0004670067905739187,0.01
977,0.0014032568321532745,0.01
978,0.0007480890155225945,0.01
979,0.0009955077757598664,0.01
980,0.0007077819909331619,0.01
981,0.001507417966784323,0.01
982,0.0013610394830543074,0.01
983,0.001684905830696775,0.01
984,0.0017628115590084357,0.01
985,0.002133093206381603,0.01
986,0.0013038627702871724,0.01
987,0.0016818236457653275,0.01
988,0.001157079294309964,0.01
989,0.0010711297891546913,0.01
990,0.0008885676332800981,0.01
991,0.0006507544511208278,0.01
992,0.00088512526707507,0.01
993,0.001888124390083052,0.01
994,0.00126535200255484,0.01
995,0.0013307489922684003,0.01
996,0.0007781221752256699,0.01
997,0.0011253726416748456,0.01
998,0.0020617989488097015,0.01
999,0.00116725361397826,0.01
