,Disagreement,q
918,0.0047506479403402625,0.09
919,0.0037840468555174634,0.09
920,0.003341006335833285,0.09
921,0.006116060375879535,0.09
922,0.004164289995698429,0.09
923,0.004300932145427558,0.09
924,0.003437340491741389,0.09
925,0.0039013638606679164,0.09
926,0.003667693113817507,0.09
927,0.0029765872949391666,0.09
928,0.006880594933662037,0.09
929,0.005142709364468257,0.09
930,0.005680629008809802,0.09
931,0.005347587525592484,0.09
932,0.0065612641007041115,0.09
933,0.003665856465764184,0.09
934,0.004567126683371522,0.09
935,0.004334213895566548,0.09
936,0.00415581182204705,0.09
937,0.0022399534860429505,0.09
938,0.005144535905893331,0.09
939,0.004624915006234515,0.09
940,0.0048611242301781965,0.09
941,0.005260506796685934,0.09
942,0.003713585388430551,0.09
943,0.004130036457171376,0.09
944,0.005297182980629147,0.09
945,0.006227716869009763,0.09
946,0.004046576905006787,0.09
947,0.004994667378313914,0.09
948,0.0027729931128727234,0.09
949,0.006798939837492087,0.09
950,0.004546657390064741,0.09
951,0.004812989462954676,0.09
952,0.005840012579694243,0.09
953,0.0038862742465182176,0.09
954,0.00606081620216605,0.09
955,0.006064265723142451,0.09
956,0.004539971920311629,0.09
957,0.005579454416129578,0.09
958,0.004976851494840298,0.09
959,0.003213397129816159,0.09
960,0.005677967565684667,0.09
961,0.005582674758134631,0.09
962,0.004797697844030465,0.09
963,0.005520661614849843,0.09
964,0.004377912063123779,0.09
965,0.006492672629022905,0.09
966,0.003267303141031107,0.09
967,0.005162734582170611,0.09
968,0.004251572634865942,0.09
969,0.0035802552734720133,0.09
970,0.005297203360830103,0.09
971,0.00388360853987407,0.09
972,0.004625084948232814,0.09
973,0.00420398121573522,0.09
974,0.003013812156852912,0.09
975,0.003766047691920999,0.09
976,0.006494217534082262,0.09
977,0.004546954275347603,0.09
978,0.005770142702452811,0.09
979,0.0057227988483332685,0.09
980,0.003926223666803418,0.09
981,0.003972313860950623,0.09
982,0.0047387366369594725,0.09
983,0.004166276271595961,0.09
984,0.004512236897119864,0.09
985,0.005095319328863197,0.09
986,0.00442360791609371,0.09
987,0.004272533591144786,0.09
988,0.005900319135912538,0.09
989,0.005743225007943784,0.09
990,0.005546160483625983,0.09
991,0.004281075148184563,0.09
992,0.003937212386179287,0.09
993,0.004559158986050099,0.09
994,0.004191525887265818,0.09
995,0.004206136316950258,0.09
996,0.006162327547434873,0.09
997,0.006144643550500034,0.09
998,0.0045677250227482355,0.09
999,0.0036094190411062547,0.09
