,Disagreement,q
938,0.5616706286413379,0.01
939,0.5453421210278662,0.01
940,0.6094085931530809,0.01
941,0.5234435994435007,0.01
942,0.5448902428286915,0.01
943,0.5988405077588517,0.01
944,0.579557694022012,0.01
945,0.49582923581617383,0.01
946,0.5463455607547641,0.01
947,0.5460436731708589,0.01
948,0.49301578435195903,0.01
949,0.48941844094749676,0.01
950,0.5353921452963689,0.01
951,0.4746463962004457,0.01
952,0.5532483197652752,0.01
953,0.5306724091215441,0.01
954,0.524783273779418,0.01
955,0.5315499939158879,0.01
956,0.5408744838407016,0.01
957,0.5783549078149265,0.01
958,0.4872622252202035,0.01
959,0.5685507902778625,0.01
960,0.6310718186077259,0.01
961,0.5752440298843198,0.01
962,0.5220204138447538,0.01
963,0.5509811562982725,0.01
964,0.5763684575607552,0.01
965,0.5201183156346951,0.01
966,0.5277428658883792,0.01
967,0.5298090210470084,0.01
968,0.5989697561742914,0.01
969,0.6246282847025056,0.01
970,0.474326324396845,0.01
971,0.5507962413243406,0.01
972,0.4798917335771166,0.01
973,0.594170000595738,0.01
974,0.642603021838821,0.01
975,0.596778287890621,0.01
976,0.5398351281549253,0.01
977,0.5582301309454142,0.01
978,0.5716998520543243,0.01
979,0.5666457143493018,0.01
980,0.49208977087759836,0.01
981,0.5705948233512127,0.01
982,0.5679154747683464,0.01
983,0.5464816916907089,0.01
984,0.5174452935127004,0.01
985,0.5179318836501896,0.01
986,0.6384279736933124,0.01
987,0.56710338454179,0.01
988,0.5951016186808888,0.01
989,0.49332358464206916,0.01
990,0.5091389730427074,0.01
991,0.4901023178387618,0.01
992,0.6169409436693251,0.01
993,0.5376439861790334,0.01
994,0.6368832026060196,0.01
995,0.5579047827707166,0.01
996,0.5284751230497201,0.01
997,0.5834967464402961,0.01
998,0.565072560578223,0.01
999,0.5579388108294088,0.01
