,Disagreement,q
930,0.008177745882281214,0.01
931,0.008957470082815468,0.01
932,0.009959918399590127,0.01
933,0.008352272576821498,0.01
934,0.005599517801966315,0.01
935,0.00786816561515131,0.01
936,0.007558372663348483,0.01
937,0.0071096994553461156,0.01
938,0.005684495202878566,0.01
939,0.00611160330266186,0.01
940,0.009593925987025988,0.01
941,0.00951254240648129,0.01
942,0.008217751885361224,0.01
943,0.006012202228560707,0.01
944,0.007605170874488027,0.01
945,0.006618520064037125,0.01
946,0.008607105770014013,0.01
947,0.007819024285599862,0.01
948,0.008168158312361968,0.01
949,0.009832074178560852,0.01
950,0.006478233784576154,0.01
951,0.00641972916093476,0.01
952,0.008618433561460194,0.01
953,0.006434479225097038,0.01
954,0.007924773488935798,0.01
955,0.00605480519707268,0.01
956,0.0071814332646812345,0.01
957,0.007471548838564467,0.01
958,0.009899703722665092,0.01
959,0.00669479561494842,0.01
960,0.007840780058402847,0.01
961,0.00995183180432246,0.01
962,0.008696798091214474,0.01
963,0.00787649411394777,0.01
964,0.007600241956683208,0.01
965,0.006166200681876857,0.01
966,0.0066917048873730315,0.01
967,0.009605411289838366,0.01
968,0.005856398922093321,0.01
969,0.008970576838866252,0.01
970,0.007658737070324681,0.01
971,0.006204112873339445,0.01
972,0.008298624473008059,0.01
973,0.0069319683409980746,0.01
974,0.008103217665469644,0.01
975,0.008649723494617827,0.01
976,0.006259883177646725,0.01
977,0.008571309264696007,0.01
978,0.0059601544544524935,0.01
979,0.008561118728180729,0.01
980,0.007167106654778874,0.01
981,0.007262112486555558,0.01
982,0.008484284661965772,0.01
983,0.011127982145902127,0.01
984,0.007350121879969314,0.01
985,0.007836582060154139,0.01
986,0.009689558359676819,0.01
987,0.005610447445450631,0.01
988,0.00551858475616856,0.01
989,0.008638088407335447,0.01
990,0.007869705622652347,0.01
991,0.005357212811447011,0.01
992,0.008506082803135912,0.01
993,0.00863406552619301,0.01
994,0.00850167037717426,0.01
995,0.006288805950984883,0.01
996,0.006449603167905305,0.01
997,0.006495684393166496,0.01
998,0.008145089387718771,0.01
999,0.006077663365596301,0.01
