,Disagreement,q
937,0.5024875247384162,0.01
938,0.46363453152233963,0.01
939,0.5582633537211281,0.01
940,0.5075338175841795,0.01
941,0.5238748040357024,0.01
942,0.4743290903894042,0.01
943,0.44240103512709256,0.01
944,0.5443818346329756,0.01
945,0.5264450138945541,0.01
946,0.4830139874748238,0.01
947,0.5254950226326932,0.01
948,0.49646524851221174,0.01
949,0.44225514877277355,0.01
950,0.48554713764093527,0.01
951,0.45985735444426856,0.01
952,0.5194633908354862,0.01
953,0.5260475453988958,0.01
954,0.5761790949397225,0.01
955,0.490669019927529,0.01
956,0.502996922891238,0.01
957,0.4970077794903391,0.01
958,0.4604404114655785,0.01
959,0.5384745761225449,0.01
960,0.4255830712338707,0.01
961,0.5340655097655768,0.01
962,0.5286316292014099,0.01
963,0.4475258415152612,0.01
964,0.514413394176384,0.01
965,0.511382724836087,0.01
966,0.48679022956536827,0.01
967,0.5210067718439794,0.01
968,0.5363359457854104,0.01
969,0.5049523531292731,0.01
970,0.494704862271003,0.01
971,0.43935149243413557,0.01
972,0.47464737293763676,0.01
973,0.41834313836349,0.01
974,0.479396718005983,0.01
975,0.5318560689752211,0.01
976,0.5165026605923423,0.01
977,0.47842699313323733,0.01
978,0.4773277551934417,0.01
979,0.47659296337221,0.01
980,0.5460493301924815,0.01
981,0.5183154388525877,0.01
982,0.4840376083224615,0.01
983,0.4971304214760237,0.01
984,0.5091282463167339,0.01
985,0.5033882905139522,0.01
986,0.486626129959619,0.01
987,0.5169032126270566,0.01
988,0.487232520109893,0.01
989,0.46645902698090824,0.01
990,0.5152607065125969,0.01
991,0.5665987276130692,0.01
992,0.5158177654227166,0.01
993,0.49163644120948036,0.01
994,0.575401518290867,0.01
995,0.5096588187504565,0.01
996,0.5049064534525549,0.01
997,0.4788041825678077,0.01
998,0.5271792150422943,0.01
999,0.4997665912715204,0.01
