,Disagreement,q
931,0.009958823687429069,0.01
932,0.008440652947461427,0.01
933,0.015001394161625428,0.01
934,0.012203851539876971,0.01
935,0.009427909221252908,0.01
936,0.011238744098777818,0.01
937,0.009922330517286696,0.01
938,0.00966321694998104,0.01
939,0.008740813420154859,0.01
940,0.008598061111304615,0.01
941,0.010717159623559422,0.01
942,0.013128486768224512,0.01
943,0.011050470740562727,0.01
944,0.014187966289153508,0.01
945,0.009581093751052093,0.01
946,0.012916701698826125,0.01
947,0.01254682722002466,0.01
948,0.012028385894806957,0.01
949,0.012260482271778762,0.01
950,0.011079245156825963,0.01
951,0.010603895915419029,0.01
952,0.010031903836051091,0.01
953,0.009833524508171924,0.01
954,0.008675748770244168,0.01
955,0.017278129963601355,0.01
956,0.011822640396280401,0.01
957,0.010541902100073025,0.01
958,0.01101118754792187,0.01
959,0.012826673979535571,0.01
960,0.010956314349405026,0.01
961,0.01153885881052288,0.01
962,0.00947835647093754,0.01
963,0.008410706497909525,0.01
964,0.01215557708224082,0.01
965,0.01137394597488607,0.01
966,0.012831731569040139,0.01
967,0.011856370853889837,0.01
968,0.008893630654425761,0.01
969,0.009162160088893354,0.01
970,0.009091185929023665,0.01
971,0.01354694782554209,0.01
972,0.014665386028750402,0.01
973,0.016120399960750556,0.01
974,0.013967631420246348,0.01
975,0.010510274822601692,0.01
976,0.013808326049217782,0.01
977,0.017457732366834563,0.01
978,0.01065792697201593,0.01
979,0.011142031825868913,0.01
980,0.012721233083703055,0.01
981,0.013243220884483669,0.01
982,0.007640296902223101,0.01
983,0.007575239939140774,0.01
984,0.014591994716030524,0.01
985,0.012001962690536487,0.01
986,0.011356190911745627,0.01
987,0.011193287117987453,0.01
988,0.010414951573178089,0.01
989,0.007485298928676053,0.01
990,0.010120782229238378,0.01
991,0.01149975048697311,0.01
992,0.010750565436825685,0.01
993,0.009221165744959011,0.01
994,0.010560846676470025,0.01
995,0.01230187878628541,0.01
996,0.008735990534271997,0.01
997,0.01799427379338499,0.01
998,0.013088868294396584,0.01
999,0.0140233327542566,0.01
