,Disagreement,q
908,0.004056385620751785,0.09
909,0.0033458364090741487,0.09
910,0.003995286103421989,0.09
911,0.004310185421743127,0.09
912,0.003982788956905604,0.09
913,0.0037698527610755704,0.09
914,0.004826543291304424,0.09
915,0.004721799319658088,0.09
916,0.0033617551790806792,0.09
917,0.0048316628409214215,0.09
918,0.0028581800753969145,0.09
919,0.0036024535903570096,0.09
920,0.0026180559067923654,0.09
921,0.004336257344156411,0.09
922,0.0038925155119787294,0.09
923,0.0033572644068360987,0.09
924,0.002719695154266857,0.09
925,0.005654488830333412,0.09
926,0.0036728802686119047,0.09
927,0.005121532835473372,0.09
928,0.003787348715519121,0.09
929,0.005475371039185291,0.09
930,0.005480217981332399,0.09
931,0.003378627555808286,0.09
932,0.003277630777595626,0.09
933,0.002975082852371575,0.09
934,0.004624870130242778,0.09
935,0.003951625889271461,0.09
936,0.00442054299894389,0.09
937,0.0042094673354561955,0.09
938,0.004370087054103871,0.09
939,0.003033567574881234,0.09
940,0.0030876300919693038,0.09
941,0.0018198054122581012,0.09
942,0.004036160566435291,0.09
943,0.00625349995113158,0.09
944,0.004075642457610551,0.09
945,0.00479967295149922,0.09
946,0.003977253144830485,0.09
947,0.0027124048412700535,0.09
948,0.004168462041916014,0.09
949,0.005032412313307013,0.09
950,0.0022842770055634,0.09
951,0.004041183491050785,0.09
952,0.003507880231120502,0.09
953,0.004949504763339127,0.09
954,0.0035514132194599214,0.09
955,0.0048487255703349745,0.09
956,0.004665548662343243,0.09
957,0.003780214902636995,0.09
958,0.0033826435687580388,0.09
959,0.004495802427884593,0.09
960,0.0025636537605314967,0.09
961,0.003921083917010316,0.09
962,0.004326235341701098,0.09
963,0.0036721212756191347,0.09
964,0.003065664513224115,0.09
965,0.004208256119562787,0.09
966,0.003606520282045818,0.09
967,0.004783480132825966,0.09
968,0.003183695274417844,0.09
969,0.00473809884943136,0.09
970,0.00362735513021836,0.09
971,0.004707863802981116,0.09
972,0.0029459650752541758,0.09
973,0.004977915026500784,0.09
974,0.0038958914380335372,0.09
975,0.00423384077195692,0.09
976,0.005394155950679934,0.09
977,0.004000034262941275,0.09
978,0.003360010256350094,0.09
979,0.0034578057621044134,0.09
980,0.002681837817980749,0.09
981,0.0027866272391835604,0.09
982,0.004589314149135493,0.09
983,0.0029256572282524446,0.09
984,0.0036349042020749397,0.09
985,0.005660244180971847,0.09
986,0.004934214448100758,0.09
987,0.003793472813174264,0.09
988,0.0034810128473708123,0.09
989,0.005844932673797421,0.09
990,0.003657188761293365,0.09
991,0.0037549215205057423,0.09
992,0.0035935803250483024,0.09
993,0.0028509328475481476,0.09
994,0.003777812321096956,0.09
995,0.003204708965763074,0.09
996,0.00520709328749868,0.09
997,0.003192687159229499,0.09
998,0.003907572219855607,0.09
999,0.0033226815579021816,0.09
