,Disagreement,q
932,0.019300159293478513,0.01
933,0.012144884413226505,0.01
934,0.012744780124386729,0.01
935,0.015748784763134568,0.01
936,0.013384782139192641,0.01
937,0.015680437931343945,0.01
938,0.015313021671505882,0.01
939,0.011927699144618538,0.01
940,0.011294667211380364,0.01
941,0.013048143123264107,0.01
942,0.014429449732632549,0.01
943,0.013446371183534473,0.01
944,0.013859342890059434,0.01
945,0.012795743562830931,0.01
946,0.012134626200866297,0.01
947,0.011355160540497693,0.01
948,0.011019906815434464,0.01
949,0.0149185574793098,0.01
950,0.0176204488666706,0.01
951,0.015632937058497547,0.01
952,0.01592345483954601,0.01
953,0.012936200751800216,0.01
954,0.013822397491896487,0.01
955,0.013175631719341786,0.01
956,0.016335809230047536,0.01
957,0.008482500593847824,0.01
958,0.013111575198130316,0.01
959,0.015208124910939992,0.01
960,0.015615580980348253,0.01
961,0.011458157490608597,0.01
962,0.017348436824442596,0.01
963,0.008805396989909288,0.01
964,0.009888659819518735,0.01
965,0.011133090070101742,0.01
966,0.012040485204096533,0.01
967,0.01599128781848822,0.01
968,0.01228187164929234,0.01
969,0.010580292974011704,0.01
970,0.011979085699880567,0.01
971,0.01401849068132094,0.01
972,0.011690903901505012,0.01
973,0.013712507332693788,0.01
974,0.015638326149104775,0.01
975,0.009458862275427568,0.01
976,0.014564160609422686,0.01
977,0.013345261492722704,0.01
978,0.014402491601990714,0.01
979,0.012229317215086516,0.01
980,0.010378503335675441,0.01
981,0.01153495605547104,0.01
982,0.013156900851779774,0.01
983,0.014237903820047259,0.01
984,0.01447803355244854,0.01
985,0.014158405743116945,0.01
986,0.01446974317413666,0.01
987,0.01581008720444512,0.01
988,0.01184335393681758,0.01
989,0.007342499307624172,0.01
990,0.013075474943696699,0.01
991,0.012118030508350145,0.01
992,0.00899969265392801,0.01
993,0.015323598597652512,0.01
994,0.010976922626919102,0.01
995,0.010472572495376892,0.01
996,0.011416770341177935,0.01
997,0.013304759359467644,0.01
998,0.013040760295423434,0.01
999,0.015331277529297178,0.01
