,Disagreement,q
915,0.05692063440283216,0.01
916,0.03463356136673294,0.01
917,0.0004925091876411264,0.01
918,0.04010894999276893,0.01
919,0.08206461643090061,0.01
920,4.5381899139739624e-05,0.01
921,0.09075873849498102,0.01
922,0.046320600238900965,0.01
923,0.06590011531057349,0.01
924,0.03150350823628486,0.01
925,4.4928662993675694e-05,0.01
926,0.020773226048584347,0.01
927,0.08449585434113416,0.01
928,0.007298030903441863,0.01
929,0.053414258390567355,0.01
930,0.06437736552188646,0.01
931,0.029514204427642132,0.01
932,0.04449543302209297,0.01
933,0.047764867246525025,0.01
934,0.0002803533974663892,0.01
935,0.040383870792298104,0.01
936,0.00250802880834846,0.01
937,0.05774931841830846,0.01
938,0.035746602795610455,0.01
939,0.08139202339822255,0.01
940,0.020891836662581466,0.01
941,0.056147191339801554,0.01
942,0.06067946017588663,0.01
943,0.029340327790307846,0.01
944,8.488363653552834e-05,0.01
945,0.05565905928829247,0.01
946,0.03390177376013354,0.01
947,0.08358873643045657,0.01
948,0.0051832710050633704,0.01
949,0.08461718435311069,0.01
950,0.04168681369473822,0.01
951,4.626031740563817e-05,0.01
952,0.022134530657810056,0.01
953,0.006106995569441161,0.01
954,0.02290221663471101,0.01
955,0.04386458735383356,0.01
956,0.05804031073983818,0.01
957,0.04744047598336975,0.01
958,0.00021664554912631645,0.01
959,0.04611439736319434,0.01
960,0.0004899413060213638,0.01
961,0.039026146634487904,0.01
962,0.08841982305379605,0.01
963,0.0001245932452472511,0.01
964,0.04881687622693947,0.01
965,0.04406068403708979,0.01
966,0.0001264546922865725,0.01
967,0.034345552608116316,0.01
968,0.0021082906181693426,0.01
969,0.03669587981557233,0.01
970,0.002223363820812949,0.01
971,0.05065726436078993,0.01
972,0.06515417891058245,0.01
973,0.030514188808698505,0.01
974,0.04096417009041897,0.01
975,0.028558368292521005,0.01
976,0.00013540902718226134,0.01
977,0.010759070459707741,0.01
978,0.02209911099541119,0.01
979,0.040924276216021585,0.01
980,0.07233773103069276,0.01
981,0.036908947885276135,0.01
982,0.03446883239492758,0.01
983,0.07880409537039518,0.01
984,0.03125450349930318,0.01
985,0.0321380390012667,0.01
986,0.06199438983544014,0.01
987,0.03971840555102742,0.01
988,0.025925050842789007,0.01
989,0.038313378896587584,0.01
990,0.040325338403520414,0.01
991,0.02376291260328473,0.01
992,0.07226871865072121,0.01
993,0.0009729813355025598,0.01
994,0.03267570147327219,0.01
995,0.050193101244084104,0.01
996,0.033465034957775246,0.01
997,0.03615502087775473,0.01
998,0.051055883742707926,0.01
999,0.004207659608084024,0.01
