,Disagreement,q
895,0.0012482175180842177,0.08
896,0.002544442081145007,0.08
897,0.0014828199551923454,0.08
898,0.0026607173568538394,0.08
899,0.002185519382763372,0.08
900,0.0020916127812940764,0.09
901,0.0036892532705921754,0.09
902,0.0022963024015595517,0.09
903,0.0018377032784803315,0.09
904,0.0007682699053292823,0.09
905,0.0020005547636235,0.09
906,0.002066314452315309,0.09
907,0.0019630326779471676,0.09
908,0.0040083340593051135,0.09
909,0.003712887505494206,0.09
910,0.0017307368504159086,0.09
911,0.0020069744760661816,0.09
912,0.0021398682841355736,0.09
913,0.0027736799306556097,0.09
914,0.0010567141757904784,0.09
915,0.0018806733669184887,0.09
916,0.0025338635024996815,0.09
917,0.002430347198184689,0.09
918,0.0026294750982901816,0.09
919,0.003412177106883329,0.09
920,0.0024778770318774424,0.09
921,0.0028100339732024236,0.09
922,0.0016486780044973385,0.09
923,0.0035126855106981263,0.09
924,0.0023382280334583523,0.09
925,0.0020018454769440506,0.09
926,0.0029424175103169403,0.09
927,0.0027776050971339344,0.09
928,0.0014738460641983292,0.09
929,0.0023386204966255415,0.09
930,0.002248415616413776,0.09
931,0.0031355346398022526,0.09
932,0.002665940250514836,0.09
933,0.0024872036854072057,0.09
934,0.002848547653210419,0.09
935,0.0022557402619865614,0.09
936,0.0025703764582917384,0.09
937,0.0031465144806448703,0.09
938,0.0017687474690442726,0.09
939,0.0024876569795992238,0.09
940,0.002202508506408888,0.09
941,0.0034385302315285077,0.09
942,0.0019177873851956603,0.09
943,0.002233371976886416,0.09
944,0.0020948236057992033,0.09
945,0.000824917225336675,0.09
946,0.002152666449756517,0.09
947,0.001818919432031706,0.09
948,0.0014698404302322305,0.09
949,0.0026208771287516822,0.09
950,0.0021743722990279313,0.09
951,0.002665040124053664,0.09
952,0.002956055754032718,0.09
953,0.0025445459766362073,0.09
954,0.002378549185186766,0.09
955,0.002274163054101932,0.09
956,0.0019825889557813408,0.09
957,0.0032175312908939296,0.09
958,0.003636309167010582,0.09
959,0.0032400473545614885,0.09
960,0.0021498346805013894,0.09
961,0.0023508365093613892,0.09
962,0.0018969824277656692,0.09
963,0.002175154189805003,0.09
964,0.001403232853634587,0.09
965,0.0012504605506415375,0.09
966,0.001962523198979469,0.09
967,0.003154836170612312,0.09
968,0.002333564406107015,0.09
969,0.0017253698505201981,0.09
970,0.0032536281727042,0.09
971,0.0024557236644923712,0.09
972,0.0022608064438939587,0.09
973,0.0021358653290609584,0.09
974,0.0019577384319350963,0.09
975,0.0030292899222017877,0.09
976,0.001873025382500903,0.09
977,0.002174170761124543,0.09
978,0.002180095418347324,0.09
979,0.002378634268481569,0.09
980,0.004487857075197801,0.09
981,0.0016290401731331651,0.09
982,0.0026801745484354143,0.09
983,0.0023371260882997123,0.09
984,0.0032623060947385035,0.09
985,0.0021462700991597104,0.09
986,0.002423664156219343,0.09
987,0.002789848411220197,0.09
988,0.0024845771536377162,0.09
989,0.0018726368966521403,0.09
990,0.001825349777546983,0.09
991,0.0025819293396434607,0.09
992,0.002261471829352149,0.09
993,0.002213391959461776,0.09
994,0.0020846251395297377,0.09
995,0.002626014218604093,0.09
996,0.0030590706483172242,0.09
997,0.002594236068786802,0.09
998,0.0022935291567286967,0.09
999,0.0023497033462161073,0.09
